[0.9999954700469971, 2.932785736291256e-17, 1.38214606426601e-09, 1.0137573009985613e-15, 4.4688677007798105e-06, 3.7124031489061106e-22, 2.7557223223584347e-21, 1.3753094800159071e-12, 1.7463135293382948e-07, 6.56228648375372e-23, 4.529942543740617e-06, 0]
[0.0015230420976877213, 3.8424467163622467e-08, 0.000549958145711571, 5.499995040736394e-06, 0.00013454791042022407, 9.250736981991636e-11, 0.03225679323077202, 5.491320735018235e-06, 2.5220656119095963e-10, 0.9655246734619141, 7.505668640136719, 0]
[0.00012678409984800965, 4.0041555621428415e-05, 2.1760531581094256e-06, 0.0056508323177695274, 0.0007306857733055949, 0.2749065160751343, 5.584666062929955e-11, 0.7185429930686951, 3.030705286732882e-08, 1.4454128560714707e-08, 0.33052971959114075, 0]
[3.6662026747791288e-09, 1.1967181308136787e-05, 4.5706980245086015e-07, 8.1910882727243e-05, 2.4106833862447274e-08, 6.332153912325111e-09, 0.9999055862426758, 2.4874327315786704e-13, 4.342222328229672e-12, 1.323757725657515e-08, 9.440929716220126e-05, 1]
[2.811394188029226e-05, 1.2005954204141744e-06, 0.8543843626976013, 1.2872446575329377e-07, 0.0017890073359012604, 7.08133156877011e-05, 0.1437263935804367, 2.925305775391962e-09, 7.948788294243059e-09, 5.225027521760239e-09, 6.326094150543213, 0]
[0.9999998807907104, 3.6538153196265374e-16, 8.38331359886979e-08, 6.935377185740554e-12, 5.927211412654065e-12, 3.4969885918895036e-25, 2.2196085247561115e-11, 7.003801705263157e-11, 4.42543701337228e-12, 1.0748247567532358e-17, 1.1920928244535389e-07, 1]
[0.9999904632568359, 8.06731925706572e-09, 3.278083371156121e-13, 3.563301345795718e-18, 2.7935174173876476e-08, 3.7048799250790695e-18, 1.7465159745475999e-15, 9.534674063615967e-06, 4.7419018045502526e-08, 5.714143134355476e-12, 9.536697689327411e-06, 0]
[1.7724742065183818e-06, 0.009204898960888386, 7.334304977311534e-15, 5.115214011370238e-14, 7.278826152923301e-11, 1.9236319405055073e-21, 3.5286341732363965e-16, 9.456498084592369e-14, 0.9907932877540588, 4.749212578758488e-08, 0.009249337948858738, 0]
[3.8451897915736666e-12, 0.00012945386697538197, 1.862263294960531e-11, 1.8031430570886187e-08, 4.43332925925688e-09, 0.00016976548067759722, 0.9996993541717529, 1.7003370089696546e-07, 2.2080244351559206e-18, 1.2433426945790416e-06, 0.00030071981018409133, 1]
[0.046649765223264694, 2.202359822289779e-10, 5.38130358052058e-08, 1.139933147875638e-10, 1.394645778418635e-06, 3.407945753524044e-22, 1.045971509817771e-14, 2.1186326889903462e-16, 0.9533488154411316, 2.6458994500586086e-13, 0.04777439311146736, 0]
[2.0601363814876095e-07, 1.4671010184486022e-08, 0.0004971908638253808, 3.3901474694175704e-07, 0.9994939565658569, 7.799008585607226e-07, 1.3920561925395702e-10, 1.3170597187737759e-18, 7.3868304752977565e-06, 1.0681705086418303e-12, 0.0005061537376604974, 1]
[0.9938960671424866, 1.9464525824464118e-10, 6.076627414586255e-06, 1.2605412547106454e-10, 5.688203600584529e-06, 9.33853506710511e-16, 8.619794873536424e-13, 7.598663032126751e-09, 0.006092251278460026, 2.1344985241117387e-12, 0.006122642662376165, 0]
[1.5396344679174945e-06, 0.00011843058018712327, 2.133377208224374e-08, 4.5232945129281346e-14, 0.9998711347579956, 5.756359833242186e-09, 1.7461383094996563e-07, 8.651218195154797e-06, 9.712931570149408e-10, 9.482222299017629e-12, 0.00012885693286079913, 0]
[0.28804752230644226, 3.555873627192341e-05, 8.337989854112493e-09, 1.8179167893261905e-10, 1.563429214002099e-05, 3.2332814607649064e-16, 4.278437160110116e-09, 1.6409490433133556e-09, 0.7078723907470703, 0.004028958268463612, 0.3454914093017578, 0]
[1.5210797066345094e-09, 0.00033551748492754996, 0.03155370429158211, 0.0031427780631929636, 0.9616914987564087, 6.7413981014397e-05, 0.00320620508864522, 8.40353777675773e-07, 4.8971702248934434e-09, 2.140377546311356e-06, 0.039061564952135086, 0]
[3.048733140942339e-13, 1.548497441383745e-10, 2.557341986175743e-06, 8.905547292670235e-05, 2.1408162742542203e-10, 0.999908447265625, 1.3237939119458558e-16, 1.4124214020583281e-09, 6.148696639939023e-19, 8.274931544756747e-17, 9.154854342341423e-05, 1]
[0.08622730523347855, 7.634423759839137e-09, 1.5983472323455317e-08, 4.499608685648582e-09, 4.1662150351839955e-07, 8.048813690737268e-15, 4.034361733573633e-09, 1.461483770981431e-05, 8.541494753444567e-05, 0.9136722683906555, 0.09028331935405731, 0]
[6.421633770514745e-06, 1.334482663262193e-10, 0.00022295929375104606, 0.9997666478157043, 4.933475494794948e-08, 5.00564167893458e-09, 2.3111002889208976e-08, 3.875550646625925e-06, 6.918111781139755e-14, 1.0091003138545571e-15, 0.00023338454775512218, 1]
[9.228052988419222e-08, 0.43006354570388794, 6.297325683135568e-08, 0.5690948963165283, 0.0005668182857334614, 9.516838012091355e-11, 3.741941327461973e-05, 8.483630536792856e-16, 9.252519639346701e-09, 0.00023713891278021038, 8.346864700317383, 0]
[0.9997592568397522, 3.981054153001651e-09, 7.310672033022936e-12, 1.0021725372580826e-15, 1.2311843988754845e-08, 1.2912636777810034e-17, 1.6755645265362218e-13, 8.182744065665659e-11, 0.00024071286316029727, 4.343678472462642e-10, 0.00024077377747744322, 1]
[0.9995193481445312, 7.271062640867854e-10, 9.238938218913972e-07, 1.1355447693262022e-09, 4.161979632044677e-06, 9.563655447184968e-20, 1.0402470578723191e-13, 2.9575534323022026e-14, 0.0004755011177621782, 6.800921159566542e-09, 0.0004807746736332774, 1]
[0.9989482760429382, 1.1507860335768783e-06, 0.0006330119795165956, 1.950561490104974e-09, 2.1124298655195162e-05, 5.906748978823373e-10, 2.1437022990067334e-10, 7.204373903002548e-11, 0.0003958668967243284, 6.520544957311358e-07, 0.0010523025412112474, 1]
[1.0999428923241794e-05, 5.082700821096471e-14, 6.933366967132315e-05, 0.0055373916402459145, 4.109325527679175e-05, 0.9943408966064453, 2.1731396770974243e-07, 1.892867551589461e-08, 6.973870786408654e-11, 7.730078729895062e-12, 23.38626480102539, 0]
[8.599563017241962e-08, 4.627340786100831e-06, 0.00046946562360972166, 2.1944535546936095e-05, 2.2729837567680988e-08, 0.9995033740997314, 2.5836766326392535e-07, 1.6199102503833274e-07, 1.4995726286149563e-13, 4.911519867027703e-13, 10.7269926071167, 0]
[8.388233864698647e-19, 0.9998979568481445, 4.947303899882627e-09, 1.8735809073893578e-13, 4.324764449847862e-05, 3.739826226478726e-08, 5.776042235083878e-05, 1.0452633689326066e-18, 2.2860956505610375e-07, 8.551053838345979e-07, 0.000102037942269817, 1]
[8.164001030763757e-09, 5.489682059628409e-13, 6.038638556207787e-13, 5.436285407565359e-15, 5.4195332666040485e-08, 1.3845861018450074e-15, 3.016889252694281e-20, 0.9999998807907104, 5.839106201115153e-19, 6.922920895401086e-14, 1.1920928244535389e-07, 1]
[0.000313672237098217, 0.01273187156766653, 8.30017825304008e-12, 3.031996040955137e-13, 1.0672078332163437e-08, 5.911625580367014e-17, 1.1984018179559016e-17, 5.488163257183487e-09, 0.021019473671913147, 0.9659349322319031, 0.03465878590941429, 0]
[4.642039129976183e-05, 2.25386420638074e-09, 5.091669663670473e-05, 1.2790299375176062e-10, 3.0468225276081284e-08, 9.680346530881873e-15, 1.8494638494136302e-17, 8.15375877927238e-10, 0.9999027252197266, 1.8171830598342993e-16, 9.727005090098828e-05, 1]
[4.4615114554169555e-12, 1.3554948992671595e-13, 1.5193662300516664e-12, 3.709168250320971e-10, 1.2940061822064308e-07, 0.0001058367924997583, 1.506224123204447e-07, 0.9998939037322998, 4.116378953330927e-17, 5.414685559190606e-14, 0.00010609064338495955, 1]
[2.5080782506847754e-05, 5.5686824040890315e-09, 8.763953104895528e-14, 1.252696878029086e-17, 0.9999502897262573, 2.421211419682528e-18, 1.5298333528764843e-16, 1.8038737835013308e-05, 6.4613159338478e-06, 3.5045641055830856e-08, 4.970903682988137e-05, 1]
[0.0007805321947671473, 3.905734047293663e-08, 7.348436525944635e-08, 3.5465397979494995e-11, 9.416168904863298e-05, 5.557226553931649e-12, 5.38122625429058e-16, 2.788152109189923e-08, 0.999125063419342, 1.048055366936751e-07, 7.155534744262695, 0]
[0.00026092573534697294, 4.737013114208821e-06, 1.810990782149812e-21, 1.2783113477075243e-19, 5.253775747782186e-10, 3.0861040347361176e-21, 1.499549809433103e-21, 8.575424238440633e-15, 0.9997343420982361, 1.280015725574693e-13, 0.0002656822034623474, 1]
[3.711617682711221e-05, 0.9999603033065796, 1.1847299286374414e-17, 9.363128668728638e-17, 1.7052128806205324e-11, 2.5754368450677258e-25, 1.7367515241215696e-21, 2.3651671207679776e-17, 3.2579515618635924e-07, 2.2367080418916885e-06, 13.010505676269531, 0]
[2.7015447656708602e-09, 4.031033313367516e-05, 2.579106633121553e-12, 1.0814787287927174e-08, 1.1724314574745875e-10, 0.9999432563781738, 4.890486453301701e-12, 4.387949502415722e-06, 4.283950971739614e-09, 1.2076989150955342e-05, 5.674201020156033e-05, 1]
[2.5319316421246185e-08, 2.3956345103215426e-05, 2.3286498617380857e-05, 6.0458733059931546e-05, 0.00022926076781004667, 0.9996482133865356, 3.5497546946317016e-07, 1.447697650291957e-05, 1.4164965858251555e-13, 5.821224613455911e-10, 0.0003518439189065248, 1]
[5.8600195188773796e-05, 0.00027712719747796655, 7.011898700559627e-11, 1.1644606112692912e-10, 1.5314153500867178e-08, 6.163582272049798e-19, 4.59036996781903e-13, 2.7972822625940696e-14, 0.9996638298034668, 4.496354790717305e-07, 0.00033623288618400693, 1]
[0.006493354216217995, 0.004954027011990547, 2.371583207594341e-10, 8.371549483854324e-06, 4.5218024524729117e-07, 4.2324980326080563e-11, 5.4753554121211856e-12, 3.064140940978177e-08, 0.1379624605178833, 0.8505812287330627, 0.16183538734912872, 0]
[6.212787617698723e-09, 7.768214231873571e-07, 9.860952115622879e-13, 1.5198598130906904e-13, 1.3903823925520697e-10, 1.1588661829115315e-18, 5.445826567473944e-10, 0.0015903576277196407, 3.934802634830703e-07, 0.9984084963798523, 0.0015927974600344896, 0]
[0.05440007150173187, 3.7893372792884017e-13, 0.945599377155304, 4.74391394222895e-11, 5.330390990820888e-07, 3.709123286288474e-11, 2.7997010092206676e-12, 9.885313921598193e-12, 1.0718414600319193e-08, 1.6648835765966166e-14, 18.351303100585938, 0]
[1.3489198202876196e-08, 1.2984088471057476e-07, 1.3801380871480973e-10, 1.1842888852697797e-05, 7.619419678528416e-11, 4.030576125136666e-14, 6.011966036112426e-08, 7.211876096313574e-10, 2.3422085604352105e-08, 0.9999879598617554, 1.2040065485052764e-05, 1]
[7.289341130700677e-09, 7.441535994183457e-13, 1.0181379224677e-14, 1.4017885733801338e-16, 7.85755401716548e-12, 1.1300464245135077e-27, 1.5703185086187055e-23, 2.0243681654376842e-22, 1.0, 6.8817482094807314e-12, -0.0, 1]
[3.3115604310296476e-05, 6.271227903198451e-05, 1.8383489930329233e-07, 1.1353629147947686e-09, 4.8019064706750214e-05, 3.176437245110793e-18, 1.2466472298910958e-10, 1.9122458607898074e-13, 5.431743193184957e-05, 0.9998016953468323, 0.00019834458362311125, 1]
[0.018236249685287476, 0.0005999510758556426, 0.017065703868865967, 0.00034718579263426363, 0.0725066289305687, 0.020594052970409393, 1.5913547031232156e-05, 0.8686842322349548, 0.00011878213990712538, 0.001831265166401863, 0.1407756209373474, 0]
[2.2082060843493095e-14, 7.3451174031902156e-09, 4.62838170278701e-06, 1.4220528044006642e-07, 3.508147017328156e-07, 2.887429358111593e-11, 0.9999741315841675, 8.49462011842661e-09, 6.962499415541596e-20, 2.075766860798467e-05, 2.586808113846928e-05, 1]
[0.03234585002064705, 8.436387699539694e-11, 5.399158225539991e-13, 2.1815632135648412e-15, 1.1056455377911334e-06, 1.1797895097109072e-18, 4.334922718145397e-20, 9.281127027940123e-14, 0.9676529765129089, 2.5002435018184332e-12, 0.032881733030080795, 0]
[4.3500708102328645e-07, 6.4443988776474725e-06, 0.00044412934221327305, 2.9710718081332743e-05, 2.335636509087635e-06, 0.999516487121582, 3.1391720334283946e-09, 1.6905785216181357e-08, 4.8016261189332e-07, 1.545072159103711e-08, 0.0004836343287024647, 1]
[1.3114718058204744e-06, 5.073240872538465e-12, 3.523001921188652e-24, 2.4740475012873024e-23, 1.653552620349552e-12, 8.400977135157268e-30, 2.534324292508426e-29, 3.5424973914984917e-19, 0.9999986886978149, 8.046266986028172e-10, 1.311301275563892e-06, 1]
[2.0796098176845135e-10, 4.819532328781406e-09, 2.838450022594319e-16, 3.930382630685028e-14, 2.4720150039914297e-14, 3.3678201105820203e-19, 7.439793719408755e-16, 1.7696930075875028e-12, 3.0583167942577205e-11, 1.0, -0.0, 1]
[8.340943535488684e-18, 2.0952707866992668e-20, 2.5557851733408465e-13, 0.6295384764671326, 9.414861112944095e-10, 0.3704608678817749, 6.697407570754876e-07, 8.315322443195466e-14, 3.5704895711681983e-20, 8.591711279118015e-17, 0.9930074214935303, 0]
[0.16923068463802338, 2.1368976376834325e-05, 0.0039323619566857815, 2.1952771476208e-06, 0.003470025956630707, 1.3871036763646316e-08, 1.363298096634935e-08, 2.2021042695996584e-06, 0.8207604885101318, 0.00258049787953496, 0.19752395153045654, 0]
[0.00030708988197147846, 7.167970210442132e-12, 0.9994730353355408, 3.0911860449123196e-07, 0.00016087005496956408, 9.444858619644947e-07, 1.852856090778232e-09, 5.7671102695167065e-05, 1.865224952268818e-08, 3.0060654486463445e-13, 0.000527123745996505, 1]
[1.5904512110864744e-05, 1.4420361367228907e-05, 0.0013399968156591058, 0.031022077426314354, 0.0023641649167984724, 3.634237145888619e-05, 0.001168056740425527, 0.9187789559364319, 1.234124908933154e-07, 0.04525984823703766, 3.4730560779571533, 0]
[4.548934612103039e-06, 5.625276457976724e-07, 0.07744522392749786, 0.1892368048429489, 7.194001955213025e-05, 0.012466710060834885, 0.7202027440071106, 0.0004281217698007822, 2.2573074431875284e-07, 0.00014316248416434973, 1.6647560596466064, 0]
[5.904070690121443e-07, 0.9999783039093018, 8.524063616413557e-13, 6.267068663001296e-16, 3.5576169831255666e-13, 2.2106258880730256e-14, 1.6062543656270023e-11, 2.9754879841566013e-18, 8.67496601131279e-06, 1.2410599083523266e-05, 2.169585604860913e-05, 1]
[5.142118425283115e-06, 9.459175998927094e-06, 0.0005195463891141117, 1.1217053952350398e-09, 0.11471196264028549, 0.00017051126633305103, 1.8352861843595747e-06, 0.884581446647644, 2.1376509503484575e-13, 6.618582765183234e-11, 0.12264067679643631, 0]
[3.6221663890501077e-07, 8.37871716452554e-10, 1.5794636283317232e-06, 9.110429346037563e-06, 2.9006157546973554e-06, 1.5104989188330364e-06, 0.999984622001648, 3.98129351708576e-08, 1.329255715915023e-13, 1.1961552859318658e-09, 1.537788011773955e-05, 0]
[2.380575025995313e-08, 3.3573678559495335e-11, 0.9997981190681458, 0.00019847192743327469, 3.3498283755761804e-06, 3.971261008928195e-08, 1.4618614097017257e-09, 3.795624792246599e-08, 2.3510469612797458e-11, 8.208464463699272e-11, 0.0002019201492657885, 1]
[1.741617405848217e-09, 1.800275484242775e-08, 4.993956963517121e-07, 0.9161420464515686, 9.384871191286948e-08, 0.029747415333986282, 5.622800558491292e-10, 0.05410918965935707, 2.5923750993084305e-13, 8.237901170105033e-07, 28.98103141784668, 0]
[1.6463318388559856e-05, 4.88265550302458e-06, 0.014053228311240673, 1.982538196898531e-05, 0.9722493290901184, 3.525497049849946e-07, 0.012176585383713245, 0.0014792754082009196, 3.727777198037074e-09, 2.2000255839316196e-08, 4.2649030685424805, 0]
[0.42453497648239136, 0.03246874734759331, 0.21514250338077545, 0.00028440944151952863, 0.060200147330760956, 0.00046602191287092865, 0.007968791760504246, 1.4761272723262664e-05, 0.25846150517463684, 0.0004581629182212055, 1.536454677581787, 0]
[4.005666024570198e-12, 1.233490962704309e-07, 4.521745120261017e-14, 4.037289613734174e-09, 1.8362761089076973e-16, 4.3097716693162036e-13, 1.8728940176515607e-06, 1.3737090398535656e-07, 2.3439998314729593e-13, 0.9999978542327881, 19.32769203186035, 0]
[6.820305986643405e-10, 6.230609415069921e-06, 7.569483386760112e-06, 1.6122594388434663e-05, 1.698250343906693e-05, 0.0008248802623711526, 0.9991219639778137, 5.996446361677954e-06, 1.4786711080832377e-13, 1.357024217440994e-07, 0.0008784249657765031, 0]
[0.6536827683448792, 0.0006625822279602289, 6.598897872578391e-09, 2.063309523236967e-08, 0.019427470862865448, 4.0589558623904676e-12, 1.1882279828036996e-13, 6.574831651340318e-11, 0.3262271285057068, 8.111532001642274e-10, 1.1201614141464233, 0]
[2.7594257434593317e-10, 3.8631478673778474e-05, 2.0112235432634407e-08, 3.044170547149977e-13, 0.9999462366104126, 2.1154503862075118e-14, 1.5170910046435893e-05, 1.0479599410473384e-09, 3.196014633499722e-12, 2.8430125126251453e-15, 5.376194530981593e-05, 1]
[0.9488585591316223, 5.540855241292775e-08, 6.554544597747736e-06, 1.1606249789976948e-15, 0.002584032481536269, 2.1634477133044686e-17, 2.192065432802782e-18, 0.048550449311733246, 1.1678690015060056e-07, 2.1562330232427485e-07, 3.0251517295837402, 0]
[5.105612217448652e-06, 2.7763197067542933e-05, 7.346717055254234e-20, 8.947336621600854e-11, 4.6435065570449297e-08, 2.8938165958893925e-17, 4.1201502351796785e-17, 0.9999666213989258, 4.3487190737323544e-07, 2.2142598865571017e-09, 3.3378044463461265e-05, 0]
[1.4144747595423723e-09, 0.005032269284129143, 1.8221572861687463e-10, 2.544934432080481e-06, 2.264328759338241e-05, 1.3073739313362864e-10, 0.9337084889411926, 0.06122758239507675, 1.1339107245115967e-15, 6.485084668383934e-06, 2.7931573390960693, 0]
[1.223803614003316e-09, 7.212761232722187e-08, 2.3080554394788733e-12, 1.8791359579495293e-09, 0.0015227928524836898, 8.176953656402475e-07, 7.241168728442358e-16, 0.9984763264656067, 2.412616460778505e-11, 2.3045740316085528e-10, 0.0015248350100591779, 0]
[0.9573544859886169, 1.3402637705439702e-05, 3.81512836611364e-06, 9.676069723241199e-09, 0.0014064288698136806, 3.6912023437807306e-10, 2.2195552446646616e-05, 7.284531733375843e-08, 0.041114699095487595, 8.489596075378358e-05, 3.191389560699463, 0]
[5.831080410190204e-12, 1.2510055491521399e-11, 5.213468379070805e-22, 5.3123875077151046e-20, 4.437842315851981e-10, 4.5171840489670025e-30, 2.999983157626217e-29, 1.6071094921434742e-16, 1.0, 6.4246278071684035e-21, 67.56966400146484, 0]
[3.770165776795231e-11, 1.503259669521917e-11, 3.701379682752304e-07, 7.342121534748003e-05, 3.542942605960775e-09, 1.3010188013140578e-05, 2.659598929977136e-11, 0.999913215637207, 3.2565126628323357e-16, 3.225013855967518e-08, 19.45830726623535, 0]
[1.3148612652003067e-06, 2.701804078242276e-07, 1.0986219422193244e-05, 4.167945218016937e-14, 0.9999133348464966, 5.485719656306287e-10, 1.7067354196598217e-09, 7.41307158023119e-05, 3.2311223918668475e-08, 2.9484947816627027e-10, 8.666139910928905e-05, 1]
[0.9997050166130066, 9.212979712458491e-09, 1.2199442345206535e-08, 9.460726134251883e-15, 1.7213058526976965e-05, 1.769625700178992e-17, 2.160204523940501e-12, 3.2299114494094283e-09, 7.906250539235771e-05, 0.0001987593132071197, 0.0002949994814116508, 1]
